0.4066 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
32.9891 	EXP 	enc_practice_feedback_map: autoDraw = True
32.9891 	EXP 	enc_practice_feedback_image: autoDraw = True
32.9891 	EXP 	enc_practice_feedback_text: autoDraw = True
33.9114 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', '-'), ('StimType', '-'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/177b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('Jitter', 800), ('Section', 'Encoding')])
33.9160 	EXP 	enc_practice_feedback_map: autoDraw = False
33.9160 	EXP 	enc_practice_feedback_image: autoDraw = False
33.9160 	EXP 	enc_practice_feedback_text: autoDraw = False
33.9160 	EXP 	enc_fx_cross: pos = array([300.,   0.])
33.9160 	EXP 	enc_fx_map: autoDraw = True
33.9160 	EXP 	enc_fx_cross: autoDraw = True
34.7958 	EXP 	enc_fx_map: autoDraw = False
34.7958 	EXP 	enc_fx_cross: autoDraw = False
34.7958 	EXP 	enc_fx_map: autoDraw = False
34.7958 	EXP 	enc_fx_cross: autoDraw = False
34.7958 	EXP 	enc_trial_main_image: pos = array([300.,   0.])
34.7958 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/177b.jpg'
34.7958 	EXP 	enc_trial_map: autoDraw = True
34.7958 	EXP 	enc_trial_main_image: autoDraw = True
35.2262 	DATA 	Keypress: j
37.8015 	EXP 	enc_trial_map: autoDraw = False
37.8015 	EXP 	enc_trial_main_image: autoDraw = False
37.8015 	EXP 	enc_practice_feedback_image: pos = array([300.,   0.])
37.8015 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/177b.jpg'
37.8015 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
37.8015 	EXP 	enc_practice_feedback_map: autoDraw = True
37.8015 	EXP 	enc_practice_feedback_image: autoDraw = True
37.8015 	EXP 	enc_practice_feedback_text: autoDraw = True
38.7206 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('Jitter', 500), ('Section', 'Encoding')])
38.7252 	EXP 	enc_practice_feedback_map: autoDraw = False
38.7252 	EXP 	enc_practice_feedback_image: autoDraw = False
38.7252 	EXP 	enc_practice_feedback_text: autoDraw = False
38.7252 	EXP 	enc_fx_cross: pos = array([300.,   0.])
38.7252 	EXP 	enc_fx_map: autoDraw = True
38.7252 	EXP 	enc_fx_cross: autoDraw = True
39.2988 	EXP 	enc_fx_map: autoDraw = False
39.2988 	EXP 	enc_fx_cross: autoDraw = False
39.2988 	EXP 	enc_fx_map: autoDraw = False
39.2988 	EXP 	enc_fx_cross: autoDraw = False
39.2988 	EXP 	enc_trial_main_image: pos = array([300.,   0.])
39.2988 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/167a.jpg'
39.2988 	EXP 	enc_trial_map: autoDraw = True
39.2988 	EXP 	enc_trial_main_image: autoDraw = True
42.3036 	EXP 	enc_trial_map: autoDraw = False
42.3036 	EXP 	enc_trial_main_image: autoDraw = False
42.3036 	EXP 	enc_practice_feedback_image: pos = array([300.,   0.])
42.3036 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
42.3036 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
42.3036 	EXP 	enc_practice_feedback_map: autoDraw = True
42.3036 	EXP 	enc_practice_feedback_image: autoDraw = True
42.3036 	EXP 	enc_practice_feedback_text: autoDraw = True
43.2300 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('Jitter', 1000), ('Section', 'Encoding')])
43.2346 	EXP 	enc_practice_feedback_map: autoDraw = False
43.2346 	EXP 	enc_practice_feedback_image: autoDraw = False
43.2346 	EXP 	enc_practice_feedback_text: autoDraw = False
43.2346 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
43.2346 	EXP 	enc_fx_map: autoDraw = True
43.2346 	EXP 	enc_fx_cross: autoDraw = True
44.3074 	EXP 	enc_fx_map: autoDraw = False
44.3074 	EXP 	enc_fx_cross: autoDraw = False
44.3074 	EXP 	enc_fx_map: autoDraw = False
44.3074 	EXP 	enc_fx_cross: autoDraw = False
44.3074 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
44.3074 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/148b.jpg'
44.3074 	EXP 	enc_trial_map: autoDraw = True
44.3074 	EXP 	enc_trial_main_image: autoDraw = True
47.3093 	EXP 	enc_trial_map: autoDraw = False
47.3093 	EXP 	enc_trial_main_image: autoDraw = False
47.3093 	EXP 	enc_practice_feedback_image: pos = array([212.1320344, 212.1320344])
47.3093 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
47.3093 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
47.3093 	EXP 	enc_practice_feedback_map: autoDraw = True
47.3093 	EXP 	enc_practice_feedback_image: autoDraw = True
47.3093 	EXP 	enc_practice_feedback_text: autoDraw = True
48.2387 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -300.0), ('CurrentY', 0.0), ('Jitter', 1500), ('Section', 'Encoding')])
48.2433 	EXP 	enc_practice_feedback_map: autoDraw = False
48.2433 	EXP 	enc_practice_feedback_image: autoDraw = False
48.2433 	EXP 	enc_practice_feedback_text: autoDraw = False
48.2433 	EXP 	enc_fx_cross: pos = array([-300.,    0.])
48.2433 	EXP 	enc_fx_map: autoDraw = True
48.2433 	EXP 	enc_fx_cross: autoDraw = True
49.8125 	EXP 	enc_fx_map: autoDraw = False
49.8125 	EXP 	enc_fx_cross: autoDraw = False
49.8125 	EXP 	enc_fx_map: autoDraw = False
49.8125 	EXP 	enc_fx_cross: autoDraw = False
49.8125 	EXP 	enc_trial_main_image: pos = array([-300.,    0.])
49.8125 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/166a.jpg'
49.8125 	EXP 	enc_trial_map: autoDraw = True
49.8125 	EXP 	enc_trial_main_image: autoDraw = True
52.8186 	EXP 	enc_trial_map: autoDraw = False
52.8186 	EXP 	enc_trial_main_image: autoDraw = False
52.8186 	EXP 	enc_practice_feedback_image: pos = array([-300.,    0.])
52.8186 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
52.8186 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
52.8186 	EXP 	enc_practice_feedback_map: autoDraw = True
52.8186 	EXP 	enc_practice_feedback_image: autoDraw = True
52.8186 	EXP 	enc_practice_feedback_text: autoDraw = True
53.7456 	EXP 	enc_practice_feedback_map: autoDraw = False
53.7456 	EXP 	enc_practice_feedback_image: autoDraw = False
53.7456 	EXP 	enc_practice_feedback_text: autoDraw = False
53.7456 	EXP 	end_practice_text: autoDraw = True
55.3109 	DATA 	Keypress: right
55.3115 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
55.3119 	EXP 	New trial (rep=0, index=0): None
55.3145 	EXP 	end_practice_text: autoDraw = False
55.3145 	EXP 	start_enc_run_text: autoDraw = True
55.7089 	DATA 	Keypress: right
57.3822 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 2 conditions, 20 params
57.3832 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
57.3840 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 1), ('Jitter', 2000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 1), ('Delay', 3), ('CurrentImage', 'stimuli/fractals/101b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('TripletMemberA', 'stimuli/fractals/101b.jpg'), ('TripletMemberB', 'stimuli/fractals/101a.jpg'), ('TripletMemberC', 'stimuli/fractals/101c.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', 212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', 300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', -212.1320344)])
57.3890 	EXP 	start_enc_run_text: autoDraw = False
57.3890 	EXP 	start_enc_run_text: autoDraw = False
57.3890 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
57.3890 	EXP 	enc_fx_map: autoDraw = True
57.3890 	EXP 	enc_fx_cross: autoDraw = True
57.8364 	DATA 	Keypress: right
59.4642 	EXP 	enc_fx_map: autoDraw = False
59.4642 	EXP 	enc_fx_cross: autoDraw = False
59.4642 	EXP 	enc_fx_map: autoDraw = False
59.4642 	EXP 	enc_fx_cross: autoDraw = False
59.4642 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
59.4642 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/101b.jpg'
59.4642 	EXP 	enc_trial_map: autoDraw = True
59.4642 	EXP 	enc_trial_main_image: autoDraw = True
62.3969 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 2), ('Jitter', 6000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 1), ('Delay', 3), ('CurrentImage', 'stimuli/fractals/97b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', -212.1320344), ('TripletMemberA', 'stimuli/fractals/97b.jpg'), ('TripletMemberB', 'stimuli/fractals/97c.jpg'), ('TripletMemberC', 'stimuli/fractals/97a.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', -212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', -300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', 212.1320344)])
62.4018 	EXP 	enc_trial_map: autoDraw = False
62.4018 	EXP 	enc_trial_main_image: autoDraw = False
62.4018 	EXP 	enc_fx_cross: pos = array([ 212.1320344, -212.1320344])
62.4018 	EXP 	enc_fx_map: autoDraw = True
62.4018 	EXP 	enc_fx_cross: autoDraw = True
68.4733 	EXP 	enc_fx_map: autoDraw = False
68.4733 	EXP 	enc_fx_cross: autoDraw = False
68.4733 	EXP 	enc_fx_map: autoDraw = False
68.4733 	EXP 	enc_fx_cross: autoDraw = False
68.4733 	EXP 	enc_trial_main_image: pos = array([ 212.1320344, -212.1320344])
68.4733 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/97b.jpg'
68.4733 	EXP 	enc_trial_map: autoDraw = True
68.4733 	EXP 	enc_trial_main_image: autoDraw = True
71.4181 	EXP 	enc_trial_map: autoDraw = False
71.4181 	EXP 	enc_trial_main_image: autoDraw = False
71.4181 	EXP 	end_enc_run_text: text = 'Szünet\nA folytatáshoz nyomja le a jobb nyilat'
71.4181 	EXP 	end_enc_run_text: autoDraw = True
75.5888 	DATA 	Keypress: right
75.5907 	EXP 	New trial (rep=1, index=0): None
75.5923 	EXP 	end_enc_run_text: autoDraw = False
75.5923 	EXP 	start_enc_run_text: autoDraw = True
77.6605 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 2 conditions, 20 params
77.6615 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
77.6623 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 3), ('Jitter', 2000), ('ScannerRun', 1), ('StimType', 'LLP'), ('Order', 1), ('Delay', 5), ('CurrentImage', 'stimuli/fractals/76b.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('TripletMemberA', 'stimuli/fractals/76b.jpg'), ('TripletMemberB', 'stimuli/fractals/76c.jpg'), ('TripletMemberC', 'stimuli/fractals/76a.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', 212.1320344), ('Xcoordinate_lure1', 300.0), ('Ycoordinate_lure1', 0.0), ('Xcoordinate_lure2', 0.0), ('Ycoordinate_lure2', 300.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', -212.1320344)])
77.6672 	EXP 	start_enc_run_text: autoDraw = False
77.6672 	EXP 	start_enc_run_text: autoDraw = False
77.6672 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
77.6672 	EXP 	enc_fx_map: autoDraw = True
77.6672 	EXP 	enc_fx_cross: autoDraw = True
78.3130 	DATA 	Keypress: right
79.7409 	EXP 	enc_fx_map: autoDraw = False
79.7409 	EXP 	enc_fx_cross: autoDraw = False
79.7409 	EXP 	enc_fx_map: autoDraw = False
79.7409 	EXP 	enc_fx_cross: autoDraw = False
79.7409 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
79.7409 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/76b.jpg'
79.7409 	EXP 	enc_trial_map: autoDraw = True
79.7409 	EXP 	enc_trial_main_image: autoDraw = True
82.6745 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 4), ('Jitter', 1000), ('ScannerRun', 1), ('StimType', 'ERP'), ('Order', 1), ('Delay', 2), ('CurrentImage', 'stimuli/fractals/19a.jpg'), ('CurrentX', 212.1320344), ('CurrentY', -212.1320344), ('TripletMemberA', 'stimuli/fractals/19a.jpg'), ('TripletMemberB', 'stimuli/fractals/19c.jpg'), ('TripletMemberC', 'stimuli/fractals/19b.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', -212.1320344), ('Xcoordinate_lure1', 300.0), ('Ycoordinate_lure1', 0.0), ('Xcoordinate_lure2', 0.0), ('Ycoordinate_lure2', -300.0), ('Xcoordinate_foil', -300.0), ('Ycoordinate_foil', 0.0)])
82.6794 	EXP 	enc_trial_map: autoDraw = False
82.6794 	EXP 	enc_trial_main_image: autoDraw = False
82.6794 	EXP 	enc_fx_cross: pos = array([ 212.1320344, -212.1320344])
82.6794 	EXP 	enc_fx_map: autoDraw = True
82.6794 	EXP 	enc_fx_cross: autoDraw = True
83.7521 	EXP 	enc_fx_map: autoDraw = False
83.7521 	EXP 	enc_fx_cross: autoDraw = False
83.7521 	EXP 	enc_fx_map: autoDraw = False
83.7521 	EXP 	enc_fx_cross: autoDraw = False
83.7521 	EXP 	enc_trial_main_image: pos = array([ 212.1320344, -212.1320344])
83.7521 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/19a.jpg'
83.7521 	EXP 	enc_trial_map: autoDraw = True
83.7521 	EXP 	enc_trial_main_image: autoDraw = True
86.6887 	EXP 	enc_trial_map: autoDraw = False
86.6887 	EXP 	enc_trial_main_image: autoDraw = False
86.6887 	EXP 	end_enc_run_text: text = 'Szünet\nA folytatáshoz nyomja le a jobb nyilat'
86.6887 	EXP 	end_enc_run_text: autoDraw = True
96.0427 	DATA 	Keypress: right
96.0452 	EXP 	New trial (rep=2, index=0): None
96.0469 	EXP 	end_enc_run_text: autoDraw = False
96.0469 	EXP 	start_enc_run_text: autoDraw = True
98.1137 	EXP 	Imported stimuli_tables/encoding_trials_0.csv as conditions, 2 conditions, 20 params
98.1147 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
98.1155 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 5), ('Jitter', 5000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 2), ('Delay', 0), ('CurrentImage', 'stimuli/fractals/101a.jpg'), ('CurrentX', 212.1320344), ('CurrentY', 212.1320344), ('TripletMemberA', 'stimuli/fractals/101b.jpg'), ('TripletMemberB', 'stimuli/fractals/101a.jpg'), ('TripletMemberC', 'stimuli/fractals/101c.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', 212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', 300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', -212.1320344)])
98.1204 	EXP 	start_enc_run_text: autoDraw = False
98.1204 	EXP 	start_enc_run_text: autoDraw = False
98.1204 	EXP 	enc_fx_cross: pos = array([212.1320344, 212.1320344])
98.1204 	EXP 	enc_fx_map: autoDraw = True
98.1204 	EXP 	enc_fx_cross: autoDraw = True
103.1915 	EXP 	enc_fx_map: autoDraw = False
103.1915 	EXP 	enc_fx_cross: autoDraw = False
103.1915 	EXP 	enc_fx_map: autoDraw = False
103.1915 	EXP 	enc_fx_cross: autoDraw = False
103.1915 	EXP 	enc_trial_main_image: pos = array([212.1320344, 212.1320344])
103.1915 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/101a.jpg'
103.1915 	EXP 	enc_trial_map: autoDraw = True
103.1915 	EXP 	enc_trial_main_image: autoDraw = True
106.1246 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 6), ('Jitter', 3000), ('ScannerRun', 1), ('StimType', 'OLP'), ('Order', 2), ('Delay', 0), ('CurrentImage', 'stimuli/fractals/97c.jpg'), ('CurrentX', 212.1320344), ('CurrentY', -212.1320344), ('TripletMemberA', 'stimuli/fractals/97b.jpg'), ('TripletMemberB', 'stimuli/fractals/97c.jpg'), ('TripletMemberC', 'stimuli/fractals/97a.jpg'), ('Xcoordinate', 212.1320344), ('Ycoordinate', -212.1320344), ('Xcoordinate_lure1', 0.0), ('Ycoordinate_lure1', -300.0), ('Xcoordinate_lure2', 300.0), ('Ycoordinate_lure2', 0.0), ('Xcoordinate_foil', -212.1320344), ('Ycoordinate_foil', 212.1320344)])
106.1294 	EXP 	enc_trial_map: autoDraw = False
106.1294 	EXP 	enc_trial_main_image: autoDraw = False
106.1294 	EXP 	enc_fx_cross: pos = array([ 212.1320344, -212.1320344])
106.1294 	EXP 	enc_fx_map: autoDraw = True
106.1294 	EXP 	enc_fx_cross: autoDraw = True
109.2038 	EXP 	enc_fx_map: autoDraw = False
109.2038 	EXP 	enc_fx_cross: autoDraw = False
109.2038 	EXP 	enc_fx_map: autoDraw = False
109.2038 	EXP 	enc_fx_cross: autoDraw = False
109.2038 	EXP 	enc_trial_main_image: pos = array([ 212.1320344, -212.1320344])
109.2038 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/97c.jpg'
109.2038 	EXP 	enc_trial_map: autoDraw = True
109.2038 	EXP 	enc_trial_main_image: autoDraw = True
112.1458 	EXP 	enc_trial_map: autoDraw = False
112.1458 	EXP 	enc_trial_main_image: autoDraw = False
112.1458 	EXP 	end_enc_run_text: text = 'Vége az első feladatnak'
112.1458 	EXP 	end_enc_run_text: autoDraw = True
120.7683 	DATA 	Keypress: right
120.7714 	EXP 	end_enc_run_text: autoDraw = False
120.7714 	EXP 	start_recognition_text: autoDraw = True
122.1657 	DATA 	Keypress: right
122.7724 	EXP 	start_recognition_text: autoDraw = False
122.7724 	EXP 	rec_instructions_1_text: autoDraw = True
123.8082 	DATA 	Keypress: right
123.8110 	EXP 	rec_instructions_1_text: autoDraw = False
123.8110 	EXP 	rec_instructions2_text: autoDraw = True
124.7411 	DATA 	Keypress: right
124.7436 	EXP 	rec_instructions2_text: autoDraw = False
124.7436 	EXP 	rec_instrauction_3_text: autoDraw = True
125.2634 	DATA 	Keypress: right
125.2655 	EXP 	rec_instrauction_3_text: autoDraw = False
125.2655 	EXP 	rec_instructions_4_text: autoDraw = True
125.9179 	DATA 	Keypress: right
125.9293 	EXP 	Imported stimuli_demo.csv as conditions, 10 conditions, 12 params
125.9298 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
125.9304 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//181b.jpg'), ('DemoImage', 'stimuli/fractals//181c.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Hasonló Képek'), ('Jitter', 2300)])
126.0804 	EXP 	rec_instructions_4_text: autoDraw = False
126.0804 	EXP 	demo_main_image: pos = array([300.,   0.])
126.0804 	EXP 	demo_main_image: image = 'stimuli/fractals//181b.jpg'
126.0804 	EXP 	demo_image: pos = array([-300.,    0.])
126.0804 	EXP 	demo_image: image = 'stimuli/fractals//181c.jpg'
126.0804 	EXP 	demo_text: text = 'Hasonló Képek'
126.0804 	EXP 	demo_map: autoDraw = True
126.0804 	EXP 	demo_main_image: autoDraw = True
126.0804 	EXP 	demo_image: autoDraw = True
126.0804 	EXP 	demo_text: autoDraw = True
126.9381 	DATA 	Keypress: right
127.6555 	DATA 	Keypress: right
128.7496 	DATA 	Keypress: right
128.7527 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//149a.jpg'), ('DemoImage', 'stimuli/fractals//149b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Hasonló Képek'), ('Jitter', 1000)])
128.8930 	EXP 	demo_map: autoDraw = False
128.8930 	EXP 	demo_main_image: autoDraw = False
128.8930 	EXP 	demo_image: autoDraw = False
128.8930 	EXP 	demo_text: autoDraw = False
128.8930 	EXP 	demo_main_image: pos = array([300.,   0.])
128.8930 	EXP 	demo_main_image: image = 'stimuli/fractals//149a.jpg'
128.8930 	EXP 	demo_image: pos = array([-300.,    0.])
128.8930 	EXP 	demo_image: image = 'stimuli/fractals//149b.jpg'
128.8930 	EXP 	demo_text: text = 'Hasonló Képek'
128.8930 	EXP 	demo_map: autoDraw = True
128.8930 	EXP 	demo_main_image: autoDraw = True
128.8930 	EXP 	demo_image: autoDraw = True
128.8930 	EXP 	demo_text: autoDraw = True
129.7125 	DATA 	Keypress: right
130.2043 	DATA 	Keypress: right
130.9823 	DATA 	Keypress: right
130.9844 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//177b.jpg'), ('DemoImage', 'stimuli/fractals//177c.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Hasonló Képek'), ('Jitter', 800)])
131.1308 	EXP 	demo_map: autoDraw = False
131.1308 	EXP 	demo_main_image: autoDraw = False
131.1308 	EXP 	demo_image: autoDraw = False
131.1308 	EXP 	demo_text: autoDraw = False
131.1308 	EXP 	demo_main_image: pos = array([300.,   0.])
131.1308 	EXP 	demo_main_image: image = 'stimuli/fractals//177b.jpg'
131.1308 	EXP 	demo_image: pos = array([-300.,    0.])
131.1308 	EXP 	demo_image: image = 'stimuli/fractals//177c.jpg'
131.1308 	EXP 	demo_text: text = 'Hasonló Képek'
131.1308 	EXP 	demo_map: autoDraw = True
131.1308 	EXP 	demo_main_image: autoDraw = True
131.1308 	EXP 	demo_image: autoDraw = True
131.1308 	EXP 	demo_text: autoDraw = True
131.6978 	DATA 	Keypress: right
132.3606 	DATA 	Keypress: right
132.8032 	DATA 	Keypress: right
133.3739 	DATA 	Keypress: right
133.3760 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//167a.jpg'), ('DemoImage', 'stimuli/fractals//167b.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', 'OBJ-TARGET'), ('DemoText', 'Hasonló Képek'), ('Jitter', 1500)])
133.5098 	EXP 	demo_map: autoDraw = False
133.5098 	EXP 	demo_main_image: autoDraw = False
133.5098 	EXP 	demo_image: autoDraw = False
133.5098 	EXP 	demo_text: autoDraw = False
133.5098 	EXP 	demo_main_image: pos = array([300.,   0.])
133.5098 	EXP 	demo_main_image: image = 'stimuli/fractals//167a.jpg'
133.5098 	EXP 	demo_image: pos = array([-300.,    0.])
133.5098 	EXP 	demo_image: image = 'stimuli/fractals//167b.jpg'
133.5098 	EXP 	demo_text: text = 'Hasonló Képek'
133.5098 	EXP 	demo_map: autoDraw = True
133.5098 	EXP 	demo_main_image: autoDraw = True
133.5098 	EXP 	demo_image: autoDraw = True
133.5098 	EXP 	demo_text: autoDraw = True
134.0394 	DATA 	Keypress: right
134.5859 	DATA 	Keypress: right
135.0112 	DATA 	Keypress: right
135.4846 	DATA 	Keypress: right
135.9973 	DATA 	Keypress: right
136.0002 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'Demo'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('CurrentImage', 'stimuli/fractals//163a.jpg'), ('DemoImage', 'stimuli/fractals//173c.jpg'), ('CurrentX', 300.0), ('CurrentY', 0.0), ('DemoX', -300.0), ('DemoY', 0.0), ('InPractice', '-'), ('DemoText', 'Új Képek'), ('Jitter', 600)])
136.1381 	EXP 	demo_map: autoDraw = False
136.1381 	EXP 	demo_main_image: autoDraw = False
136.1381 	EXP 	demo_image: autoDraw = False
136.1381 	EXP 	demo_text: autoDraw = False
136.1381 	EXP 	demo_main_image: pos = array([300.,   0.])
136.1381 	EXP 	demo_main_image: image = 'stimuli/fractals//163a.jpg'
136.1381 	EXP 	demo_image: pos = array([-300.,    0.])
136.1381 	EXP 	demo_image: image = 'stimuli/fractals//173c.jpg'
136.1381 	EXP 	demo_text: text = 'Új Képek'
136.1381 	EXP 	demo_map: autoDraw = True
136.1381 	EXP 	demo_main_image: autoDraw = True
136.1381 	EXP 	demo_image: autoDraw = True
136.1381 	EXP 	demo_text: autoDraw = True
136.7164 	DATA 	Keypress: right
137.3827 	DATA 	Keypress: right
138.4687 	DATA 	Keypress: right
138.4710 	EXP 	New trial (rep=0, index=5): OrderedDict([('Task', 'Demo'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('CurrentImage', 'stimuli/fractals//166a.jpg'), ('DemoImage', 'stimuli/fractals//166a.jpg'), ('CurrentX', -300.0), ('CurrentY', 0.0), ('DemoX', -212.1320344), ('DemoY', -212.1320344), ('InPractice', 'LOC-TARGET, OBJ-LURE'), ('DemoText', 'Hasonló Helyek'), ('Jitter', 800)])
138.6100 	EXP 	demo_map: autoDraw = False
138.6100 	EXP 	demo_main_image: autoDraw = False
138.6100 	EXP 	demo_image: autoDraw = False
138.6100 	EXP 	demo_text: autoDraw = False
138.6100 	EXP 	demo_main_image: pos = array([-300.,    0.])
138.6100 	EXP 	demo_main_image: image = 'stimuli/fractals//166a.jpg'
138.6100 	EXP 	demo_image: pos = array([-212.1320344, -212.1320344])
138.6100 	EXP 	demo_image: image = 'stimuli/fractals//166a.jpg'
138.6100 	EXP 	demo_text: text = 'Hasonló Helyek'
138.6100 	EXP 	demo_map: autoDraw = True
138.6100 	EXP 	demo_main_image: autoDraw = True
138.6100 	EXP 	demo_image: autoDraw = True
138.6100 	EXP 	demo_text: autoDraw = True
139.2772 	DATA 	Keypress: right
139.8924 	DATA 	Keypress: right
140.5222 	DATA 	Keypress: right
141.8767 	DATA 	Keypress: right
